name	term	lev	seq	value
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g28429.t1	2.0551098628800215
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g29009.t1	0.3873864222632806
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g29357.t1	0.20799617644273558
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g30147.t1	0.20817931930420877
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g30321.t1	0.2921309386825072
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g3038.t1	0.12661036029360995
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g30777.t2	-0.16755397866520635
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g31720.t1	0.09106496024270934
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g32804.t1	0.3514711044718497
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g32820.t1	-0.5730150030333863
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g32953.t1	0.353989436674642
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g33448.t1	1.3659692934150318
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g3572.t1	0.33513785076465263
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g448.t1	-0.05228384898574843
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g5267.t1	0.3563184355348236
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g6256.t1	1.5434704576845826
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g653.t1	0.1612094348702579
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g701.t1	-1.6206445631467719
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g715.t1	-0.3872269384479092
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g7485.t1	0.45450679854517373
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g7776.t1	-0.15576731823445703
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g8273.t1	0.5197509003778125
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g8622.t1	0.6889723645231566
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g9050.t1	0.2565829023494475
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g9515.t1	0.6065981896142943
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g9767.t1	0.6674715924286686
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g9855.t1	-0.6529569706525649
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g15108.t1	-0.2498841624868136
"cytoskeleton organization"	GO:0000226;GO:0007010	2	Pocillopora_acuta_HIv1_PredGene_g3083.t1	0.39663636347900394
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Pocillopora_acuta_HIv1_PredGene_5760_t	0.016820079444498006
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Pocillopora_acuta_HIv1_PredGene_g19520.t1	0.09120141851154073
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Pocillopora_acuta_HIv1_PredGene_g19801.t1	0.18948688806459318
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Pocillopora_acuta_HIv1_PredGene_g30420.t1	-0.8026270155355837
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Pocillopora_acuta_HIv1_PredGene_g7039.t1	-0.046859110750456026
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Pocillopora_acuta_HIv1_PredGene_g9181.t1	0.4385626681815576
"tRNA 5'-end processing"	GO:0001682;GO:0099116	8	Pocillopora_acuta_HIv1_PredGene_g17099.t1	-0.4776753629549417
"tRNA 5'-end processing"	GO:0001682;GO:0099116	8	Pocillopora_acuta_HIv1_PredGene_g25988.t1	-0.09894532509426401
"tRNA 5'-end processing"	GO:0001682;GO:0099116	8	Pocillopora_acuta_HIv1_PredGene_g29790.t1	1.569853027750818
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_22711_t	0.11753062619995748
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_26996_t	-2.283235626573794
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g11649.t1	1.0289387749160859
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g15932.t1	-0.6280613110756259
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g15980.t1	0.5578851632578491
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g18756.t1	-0.12479745910569817
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g22648.t1	0.2694467817907076
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g26612.t1	0.25163922558209134
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g29518.t1	-0.13034030613891268
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g31196.t1	0.24032251166916938
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g32155.t1	0.1290092196997249
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g3901.t1	-0.02052394032582283
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g530.t1	0.025089246063540897
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g6750.t1	0.12219400463398425
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g6754.t1	-0.14316721731702126
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g6788.t1	-0.4282686305808213
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g8985.t1	0.22231526387103562
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000447	3	Pocillopora_acuta_HIv1_PredGene_g9138.t1	0.564492603549164
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g13598.t1	1.1560883926513943
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g13714.t1	0.0906833210074183
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g14862.t1	2.060176685197136
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g1863.t1	3.0979684949947823
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g19911.t1	0.14596481063029362
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g22950.t1	0.1916462049391277
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g23756.t1	0.388615899151121
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g25439.t1	2.4420858201093303
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g30565.t1	2.4544532001362867
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g32074.t1	-0.18584576528772703
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g7287.t1	-0.06786315661429666
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g7287.t2	0.5813456850852453
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g8621.t1	0.07529908107628133
"regulation of cell growth"	GO:0001558;GO:0040008	4	Pocillopora_acuta_HIv1_PredGene_g9840.t1	-0.2776691241275074
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_11681_t	-0.724128266767622
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_14364_t	-0.4525746126267296
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_14366_t	0.052170132351117116
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_14374_t	2.9337404861201475
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_16956_t	0.32580813229508376
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_18200_t	-0.9434795467638094
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_25_t	7.793564646123136
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_5317_t	1.9563407382650386
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_5760_t	0.016820079444498006
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10005.t1	-0.12720770223392933
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10009.t1	0.11153408435734707
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10049.t1	-1.0479848801506202
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10065.t1	1.2847191332332961
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10199.t1	-0.09297184094400512
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10222.t1	-0.40880929754908
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10223.t1	-0.5094497925928895
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g10228.t1	1.6243936992333716
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g12217.t1	0.5046033863013476
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g1260.t1	0.360253845227234
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g1262.t1	4.904672231496432
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g12838.t1	-0.25351404695862895
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g12866.t2	0.46080557725950066
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g13606.t1	1.3937276625691803
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g13739.t1	-0.4297828147473982
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g14464.t1	0.3888594337225495
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g15557.t1	2.731226618119027
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g15664.t1	-1.057345762900411
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g16221.t2	1.4494204124166772
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g16842.t1	0.5730761456318632
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g17052.t1	0.843113563677432
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g17286.t1	-0.11740777904670054
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g17613.t1	0.4054042992696137
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g17696.t1	-0.18860737526287405
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g17714.t1	0.9005359980455818
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g17959.t1	0.32540807060753624
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18022.t1	2.592699400224013
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18024.t1	-0.19923185837076118
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18035.t1	-3.2356244305367965
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18260.t1	0.2550511335139518
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18349.t1	0.029557201181490696
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18421.t1	0.1720992136651926
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18453.t1	0.5899281370274551
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g18474.t1	-0.12750991572028514
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19112.t1	1.9911944931901018
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19177.t1	-0.5084242922269047
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19392.t1	0.6609272911062074
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19520.t1	0.09120141851154073
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19767.t1	0.07281192975878485
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19801.t1	0.18948688806459318
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g19895.t1	0.5522208111722506
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g20376.t1	0.4812975456484229
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g21392.t1	-0.15255096058275125
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g21618.t1	0.13407240660392775
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g22023.t1	0.4312958168794129
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g22051.t1	-0.049595857654791776
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g22158.t1	-0.9704337995770502
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g22610.t1	-0.2928842595946457
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g22682.t1	0.09133039183366094
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g22711.t1	0.02655603263370837
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g23016.t1	0.6350160651214111
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g23027.t1	-0.8147146155566368
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g23584.t1	1.0639399565377012
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g25071.t1	-1.3514249973963097
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g25194.t1	-0.3597810798805341
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g2592.t1	1.1545992006444243
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g26836.t1	-0.22425628693893723
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g2690.t1	3.178404131740119
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g27081.t1	-0.4143559875133461
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g27128.t1	0.10729731058430039
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g27578.t1	-0.03960976347509422
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g27749.t1	0.14919030986138068
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g285.t1	0.2336718733246038
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3029.t1	0.7346278429876664
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30543.t1	0.7982569430330575
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30700.t2	-0.6376303540823487
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30873.t1	-0.6680066437817016
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30875.t1	0.36115278408016044
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30877.t1	-1.3023488124814504
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30879.t1	-1.260773363968431
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30880.t1	-0.9827271188989126
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30885.t1	-0.23818499658783998
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30889.t1	0.43293391987760027
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3093.t1	-0.025476280470764064
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g30937.t1	0.2648330189496785
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g31532.t1	0.2233642472310569
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g32301.t1	2.6944098285816573
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g32616.t1	0.8712702774505741
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3634.t1	0.48893409803015847
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3666.t1	0.928126169793018
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3904.t1	0.9859648332799432
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3966.t1	-0.29566919082234827
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g3995.t1	0.38143071904964343
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g4037.t1	0.47829987193703627
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g4080.t1	0.33034990708739004
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g4227.t1	-0.28004209680007075
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g4233.t1	0.3843967354006056
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g5105.t1	1.4715804850656635
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g6427.t1	0.032629473548778855
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g6427.t2	-0.19307609563076297
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g652.t1	-0.006671194733762998
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g6890.t1	1.1294481282339264
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7032.t1	-0.19445159276706075
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7035.t1	-0.353045463942768
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7039.t1	-0.046859110750456026
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7315.t1	-0.14680371013328167
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g737.t1	-1.2581839756531579
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7428.t2	1.9676991662558587
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7463.t2	0.5442726761736656
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7497.t1	-0.0435438822062422
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g7548.t1	0.20247246758987705
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8009.t1	-0.08733370655104633
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8039.t1	0.3696600447376286
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8309.t1	0.7064956684704632
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8313.t1	0.5003209786338595
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8324.t1	3.250411800852394
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8388.t1	0.814489556774821
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g8636.t1	0.6294596226406337
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g9136.t1	0.39034604233939973
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g9181.t1	0.4385626681815576
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g945.t1	-1.8652040998334274
"response to stimulus"	GO:0050896	1	Pocillopora_acuta_HIv1_PredGene_g9492.t1	5.74048670785817
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	5	Pocillopora_acuta_HIv1_PredGene_13744_t	2.0186149056750224
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	5	Pocillopora_acuta_HIv1_PredGene_g14356.t1	-0.025312031033502207
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	5	Pocillopora_acuta_HIv1_PredGene_g16624.t1	-0.21369149682265184
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	5	Pocillopora_acuta_HIv1_PredGene_g20010.t1	-0.20479472856852846
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	5	Pocillopora_acuta_HIv1_PredGene_g7949.t1	1.156137098958904
"toll-like receptor signaling pathway"	GO:0002224;GO:0002221	5	Pocillopora_acuta_HIv1_PredGene_g9693.t1	0.7038292940936148
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_24888_t	-2.0099968926860257
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g12413.t1	-0.17678846287621972
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g12413.t2	4.231372781044811
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g13013.t1	1.5827787924585641
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g14481.t1	-0.4039235419869199
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g16823.t1	-0.7409941604660698
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g19466.t2	0.9437832090885886
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g20543.t1	0.15609478612859085
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g27854.t1	-1.7905053608005967
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g5506.t2	-0.40293018961344745
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g6219.t1	-0.19471641864622752
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g6871.t1	0.06971834724272384
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	3	Pocillopora_acuta_HIv1_PredGene_g9314.t2	4.182940271985432
